player,team,opponent,opposing_pitcher,confirmed_lineup,lineup_status,lineup_source,late_hitter_lock_status,late_hitter_lock_note,today_lineup_slot,projected_pa,model_hit_probability,secondary_hit_probability,third_hit_probability,pa_path_hit_probability,odds,current_snapshot_odds,current_dk_hit_odds,pregame_to_0for1_fair_odds_move,first_pa_no_hit_games,recovery_hit_rate_after_0for1,bayes_recovery_hit_rate,fair_live_odds_after_0for1,first_pa_hit_rate,full_game_hit_rate,avg_remaining_pa_after_0for1,leadoff_samples,leadoff_recovery_hit_rate,sample_flag,buyback_watch_score,late_hitter_pool_rank,sharpie_late_hitter_reserved,sharpie_late_hitter_slot
Luis Garcia (NYY),MIN,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.38,4.45,0.6732,0.6576,0.6649,0.6866,-215,-215.0,-215.0,330.0,21,0.47619047619047616,0.4658497844338552,115,0.19230769230769232,0.5769230769230769,2.380952380952381,0,,strong,65.49988675024454,74,False,
George Springer,TOR,BOS,Ranger Suarez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.3,4.46,0.5709,0.6195,0.6342,0.6557,-178,-178.0,-178.0,280.0,15,0.5333333333333333,0.4952978846784156,102,0.34782608695652173,0.6956521739130435,3.533333333333333,13,0.5384615384615384,strong,65.34711020697199,75,False,
Nolan Schanuel,LAA,TEX,Cal Quantrill,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.25,4.36,0.613,0.6422,0.6545,0.6727,-236,-236.0,-236.0,130.0,12,0.5833333333333334,0.515543453596551,-106,0.25,0.6875,3.1666666666666665,0,,strong,65.18534535965509,76,False,
Henry Bolte,ATH,TB,Drew Rasmussen,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.71,4.53,0.5645,0.6421,0.6388,0.6783,-169,-169.0,-169.0,285.0,19,0.47368421052631576,0.4636465447199104,116,0.13636363636363635,0.5454545454545454,2.5789473684210527,2,0.5,strong,65.13004389773118,77,False,
Bryce Harper,PHI,STL,Kyle Leahy,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.95,4.39,0.6974,0.6887,0.6756,0.6986,-253,-253.0,-253.0,368.0,21,0.47619047619047616,0.4658497844338552,115,0.2222222222222222,0.5925925925925926,3.142857142857143,0,,strong,64.79377844338553,78,False,
Cole Carrigg,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.56,4.32,0.6311,0.6311,0.6404,0.6594,-227,-227.0,-227.0,331.0,1,1.0,0.4902340681782479,104,0.0,1.0,3.0,0,,thin,64.68526897083765,79,False,
Coby Mayo,BAL,MIN,Zebby Matthews,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.56,4.21,0.5387,0.598,0.6145,0.6353,-131,-131.0,-131.0,13.0,9,0.6666666666666666,0.5415734707770106,-118,0.3076923076923077,0.7692307692307693,2.111111111111111,0,,usable,64.56605477000875,80,False,
Josh Bell,MIN,BAL,Shane Baz,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Josh Bell is confirmed in today's lineup at slot #3.,3.0,4.3,0.6346,0.6301,0.6374,0.6475,-235,-235.0,-235.0,337.0,15,0.5333333333333333,0.4952978846784156,102,0.25,0.65,3.066666666666667,0,,strong,64.29498846784156,81,False,
Jo Adell,LAA,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.15,4.26,0.6113,0.6401,0.6462,0.6667,-222,-222.0,-222.0,342.0,24,0.4583333333333333,0.45480674684214506,120,0.1111111111111111,0.5185185185185185,3.0833333333333335,1,0.0,strong,64.26071461500514,82,False,
Carson Benge,NYM,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.39,4.45,0.6232,0.6437,0.6545,0.6758,-200,-200.0,-200.0,309.0,16,0.5,0.4776086745113294,109,0.3333333333333333,0.6666666666666666,3.5625,14,0.5,strong,64.24393411779961,83,False,
CJ Abrams,WSH,CHC,David Peterson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.86,4.29,0.6593,0.6601,0.6568,0.6778,-212,-212.0,-212.0,320.0,20,0.5,0.4804075901974132,108,0.2,0.6,3.3,0,,strong,64.2010211727542,84,False,
Jake Bauers,MIL,SD,Robbie Ray,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.63,4.2,0.6002,0.6228,0.6301,0.6525,-163,-163.0,-163.0,57.0,14,0.5714285714285714,0.5143478033198932,-106,0.17647058823529413,0.6470588235294118,2.9285714285714284,0,,strong,64.06101895559041,85,False,
Freddie Freeman,LAD,KC,Daniel Lynch IV,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.05,4.38,0.6152,0.6605,0.6614,0.6827,-258,-258.0,-258.0,367.0,18,0.5,0.4791014295439074,109,0.28,0.64,3.388888888888889,0,,strong,64.05254295439073,86,False,
Taylor Ward,BAL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.65,4.54,0.6267,0.6596,0.6685,0.7065,-188,-188.0,-188.0,298.0,14,0.5,0.4758862648583547,110,0.2631578947368421,0.631578947368421,3.7142857142857144,13,0.46153846153846156,strong,63.904815959519674,87,False,
Nolan Arenado,AZ,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.0,4.28,0.6443,0.6341,0.6436,0.6631,-214,-214.0,-214.0,316.0,15,0.5333333333333333,0.4952978846784156,102,0.25,0.65,3.0,0,,strong,63.51138846784156,88,False,
Jared Young,NYM,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.32,4.24,0.6113,0.6286,0.6411,0.6613,-137,-137.0,-137.0,30.0,10,0.6,0.516956494832601,-107,0.16666666666666666,0.6666666666666666,2.9,0,,usable,63.4952449696063,89,False,
Ozzie Albies,ATL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.33,4.35,0.5971,0.6295,0.6422,0.6609,-254,-254.0,-254.0,363.0,18,0.5,0.4791014295439074,109,0.25,0.625,3.4444444444444446,0,,strong,63.31134295439073,90,False,
Joe Mack,MIA,PIT,Carmen Mlodzinski,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5946,0.6079,0.6122,0.6354,-130,-130.0,-130.0,24.0,12,0.5833333333333334,0.515543453596551,-106,0.3333333333333333,0.7222222222222222,2.25,0,,strong,62.86176758187732,91,False,
Jazz Chisholm,NYY,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.7,4.19,0.5054,0.581,0.603,0.6236,-158,-158.0,-158.0,260.0,19,0.5263157894736842,0.4959046092360394,102,0.2692307692307692,0.6538461538461539,3.3157894736842106,0,,strong,62.73372246206548,92,False,
Willy Adames,SF,HOU,Bryan King,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.42,4.34,0.569,0.6141,0.6299,0.6488,-160,-160.0,-160.0,262.0,13,0.5384615384615384,0.49492171545268887,102,0.2777777777777778,0.6666666666666666,3.3846153846153846,6,0.6666666666666666,strong,62.60083821193556,93,False,
Chase DeLauter,CLE,DET,Framber Valdez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.82,4.4,0.6662,0.674,0.6741,0.6945,-262,-262.0,-262.0,399.0,22,0.4090909090909091,0.4227365554799183,137,0.12,0.48,3.272727272727273,0,,strong,62.398717701004685,94,False,
Jordan Beck,COL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5739,0.5979,0.6146,0.6367,-130,-130.0,-130.0,234.0,1,1.0,0.4902340681782479,104,0.0,1.0,3.0,1,1.0,thin,61.99686897083765,95,False,
Trevor Larnach,MIN,BAL,Shane Baz,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Trevor Larnach is confirmed in today's lineup at slot #1.,1.0,4.54,0.6506,0.6476,0.6578,0.6897,-191,-191.0,-191.0,325.0,17,0.4117647058823529,0.426656651252318,134,0.15,0.5,2.4705882352941178,2,1.0,strong,61.90952727824467,96,False,
Christian Walker,HOU,SF,Adrian Houser,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.69,4.31,0.6338,0.6525,0.6512,0.672,-227,-227.0,-227.0,344.0,17,0.47058823529411764,0.46113940987300767,117,0.15,0.55,3.235294117647059,0,,strong,61.85420314031363,97,False,
Steven Kwan,CLE,DET,Framber Valdez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.0,4.62,0.5858,0.6389,0.6591,0.6936,-242,-242.0,-242.0,368.0,16,0.4375,0.4418943887970436,126,0.3333333333333333,0.625,2.9375,5,0.4,strong,61.76903887970437,98,False,
Gavin Sheets,SD,MIL,Dustin May,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.87,4.29,0.6157,0.6409,0.6438,0.6644,-122,-122.0,-122.0,231.0,16,0.5,0.4776086745113294,109,0.23809523809523808,0.6190476190476191,2.9375,0,,strong,61.69374364160914,99,False,
Josh Lowe,LAA,TEX,Cal Quantrill,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5249,0.5846,0.6018,0.6244,-125,-125.0,-125.0,19.0,12,0.5833333333333334,0.515543453596551,-106,0.25,0.6875,2.25,0,,strong,61.67814535965509,100,False,
Francisco Lindor,NYM,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.68,4.42,0.628,0.6457,0.6527,0.6738,-192,-192.0,-192.0,307.0,6,0.5,0.4651690492398457,115,0.0,0.5,3.8333333333333335,1,1.0,usable,61.59556707699744,101,False,
Jackson Merrill,SD,MIL,Dustin May,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.66,4.31,0.6166,0.6423,0.6458,0.6658,-208,-208.0,-208.0,332.0,18,0.4444444444444444,0.44576809621057406,124,0.1,0.5,2.7777777777777777,2,0.0,strong,61.58467177407027,102,False,
Wyatt Langford,TEX,LAA,George Klassen,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.07,4.49,0.6637,0.6469,0.6579,0.6801,-204,-204.0,-204.0,307.0,3,0.6666666666666666,0.49153619242114815,103,0.25,0.75,3.6666666666666665,1,1.0,thin,61.562019242114815,103,False,
Heliot Ramos,SF,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.86,4.4,0.6447,0.6552,0.6596,0.6807,-205,-205.0,-205.0,320.0,6,0.5,0.4651690492398457,115,0.0,0.5,2.8333333333333335,1,1.0,usable,61.55196707699744,104,False,
Richie Palacios,TB,ATH,Jack Perkins,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.35,4.23,0.5741,0.6146,0.6292,0.6489,-143,-143.0,-143.0,266.0,20,0.45,0.4491575901974132,123,0.09090909090909091,0.5,2.4,2,0.0,strong,61.543439354572364,105,False,
Victor Mesa Jr.,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.5,4.33,0.632,0.632,0.6412,0.6601,-224,-224.0,-224.0,326.0,9,0.5555555555555556,0.49395442315796295,102,0.18181818181818182,0.6363636363636364,2.6666666666666665,0,,usable,61.49337719608189,106,False,
Vladimir Guerrero Jr.,TOR,BOS,Ranger Suarez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.53,4.44,0.6692,0.6742,0.6774,0.6982,-213,-213.0,-213.0,345.0,19,0.42105263157894735,0.43138848020378134,132,0.17391304347826086,0.5217391304347826,3.263157894736842,0,,strong,61.303649303825786,107,False,
Wilyer Abreu,BOS,TOR,José Soriano,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.06,4.37,0.662,0.6633,0.6624,0.6834,-186,-186.0,-186.0,310.0,18,0.4444444444444444,0.44576809621057406,124,0.18181818181818182,0.5454545454545454,3.4444444444444446,0,,strong,61.273108137706636,108,False,
Brandon Nimmo,TEX,LAA,George Klassen,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.54,4.33,0.7106,0.67,0.6682,0.6876,-257,-257.0,-257.0,389.0,19,0.42105263157894735,0.43138848020378134,132,0.13636363636363635,0.5,3.210526315789474,0,,strong,61.19343744611827,109,False,
Austin Hedges,CLE,DET,Framber Valdez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5753,0.6126,0.6268,0.6488,-131,-131.0,-131.0,241.0,14,0.5,0.4758862648583547,110,0.06666666666666667,0.5333333333333333,2.5,0,,strong,61.09555530551499,110,False,
Willi Castro,COL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.69,4.42,0.5787,0.6146,0.6317,0.6519,-178,-178.0,-178.0,289.0,12,0.5,0.4738767869298843,111,0.29411764705882354,0.6470588235294118,2.8333333333333335,4,0.75,strong,60.95066692828255,111,False,
Daulton Varsho,TOR,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.92,4.29,0.5975,0.6278,0.6405,0.6592,-211,-211.0,-211.0,321.0,14,0.5,0.4758862648583547,110,0.3333333333333333,0.6666666666666666,2.857142857142857,0,,strong,60.83929315250214,112,False,
Kody Clemens,MIN,BAL,Shane Baz,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Kody Clemens is confirmed in today's lineup at slot #4.,4.0,4.2,0.6393,0.6282,0.6319,0.6448,-224,-224.0,-224.0,334.0,14,0.5,0.4758862648583547,110,0.3333333333333333,0.6666666666666666,3.2142857142857144,0,,strong,60.82689315250213,113,False,
Seiya Suzuki,CHC,WSH,Jackson Kent,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.21,4.36,0.6405,0.6502,0.653,0.6733,-269,-269.0,-269.0,408.0,20,0.4,0.4179075901974132,139,0.09090909090909091,0.45454545454545453,3.15,0,,strong,60.777239354572366,114,False,
Jake Cronenworth,SD,MIL,Dustin May,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.17,4.48,0.6031,0.6408,0.651,0.6726,-182,-182.0,-182.0,285.0,3,0.6666666666666666,0.49153619242114815,103,0.25,0.75,3.6666666666666665,0,,thin,60.704819242114816,115,False,
Mauricio Dubon,ATL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.59,4.32,0.6119,0.6361,0.6469,0.6652,-217,-217.0,-217.0,334.0,17,0.47058823529411764,0.46113940987300767,117,0.22727272727272727,0.5909090909090909,3.235294117647059,2,0.0,strong,60.634740987300766,116,False,
Sal Stewart,CIN,CWS,Luis Castillo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.7,4.42,0.6855,0.6859,0.6748,0.6983,-238,-238.0,-238.0,364.0,16,0.4375,0.4418943887970436,126,0.2,0.55,3.375,0,,strong,60.44210103271723,117,False,
Denzer Guzman,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.43,4.34,0.6329,0.6329,0.6421,0.6612,-167,-167.0,-167.0,270.0,5,0.6,0.49253193448924837,103,0.375,0.75,3.0,0,,usable,60.35399344892484,118,False,
Manny Machado,SD,MIL,Dustin May,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.37,4.34,0.5964,0.6325,0.6414,0.6602,-200,-200.0,-200.0,324.0,18,0.4444444444444444,0.44576809621057406,124,0.18181818181818182,0.5454545454545454,3.1666666666666665,0,,strong,60.087908137706634,119,False,
Tommy Edman,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.27,4.35,0.6337,0.6338,0.643,0.6623,-235,-235.0,-235.0,338.0,3,0.6666666666666666,0.49153619242114815,103,0.4,0.8,3.3333333333333335,0,,thin,60.04201924211481,120,False,
Dane Myers,CIN,CWS,Luis Castillo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.78,4.41,0.6573,0.6717,0.6703,0.6917,-168,-168.0,-168.0,281.0,8,0.5,0.4686521443158611,113,0.38461538461538464,0.6923076923076923,2.0,4,1.0,usable,59.90189135466303,121,False,
Salvador Perez,KC,LAD,Eric Lauer,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.98,4.28,0.58,0.6131,0.6252,0.6453,-175,-175.0,-175.0,307.0,19,0.42105263157894735,0.43138848020378134,132,0.09523809523809523,0.47619047619047616,3.1052631578947367,0,,strong,59.84674826862909,122,False,
Colson Montgomery,CWS,CIN,Rhett Lowder,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.12,4.26,0.6208,0.629,0.6309,0.6528,-185,-185.0,-185.0,319.0,24,0.4166666666666667,0.42702896906436727,134,0.2,0.5333333333333333,3.0416666666666665,0,,strong,59.8431590594496,123,False,
Tim Tawa,AZ,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.0,4.28,0.6114,0.6129,0.6273,0.646,-212,-212.0,-212.0,327.0,6,0.5,0.4651690492398457,115,0.0,0.5,2.1666666666666665,0,,usable,59.640367076997435,124,False,
Heriberto Hernandez,MIA,PIT,Carmen Mlodzinski,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.52,4.33,0.6365,0.6405,0.6476,0.6661,-190,-190.0,-190.0,302.0,10,0.5,0.47150194937805556,112,0.3333333333333333,0.6666666666666666,2.6,1,1.0,usable,59.58886160447222,125,False,
Ezequiel Duran,TEX,LAA,George Klassen,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.24,4.25,0.6526,0.6324,0.6416,0.6614,-199,-199.0,-199.0,317.0,15,0.4666666666666667,0.4582608476413786,118,0.3181818181818182,0.6363636363636364,3.066666666666667,0,,strong,59.42892112777423,126,False,
Royce Lewis,MIN,BAL,Shane Baz,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Royce Lewis is confirmed in today's lineup at slot #2.,2.0,4.42,0.6255,0.6281,0.6392,0.6691,-246,-246.0,-246.0,361.0,6,0.5,0.4651690492398457,115,0.14285714285714285,0.5714285714285714,3.0,0,,usable,59.25242421985458,127,False,
Luis Robert,NYM,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.4,4.23,0.5977,0.6207,0.6319,0.6522,-207,-207.0,-207.0,311.0,1,1.0,0.4902340681782479,104,0.5,1.0,3.0,0,,thin,59.0758068178248,128,False,
Bryan Torres,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-112,-112.0,-112.0,215.0,7,0.5714285714285714,0.49331804664827483,103,0.4166666666666667,0.75,2.7142857142857144,0,,usable,58.92020466482748,129,False,
Dominic Canzone,SEA,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.59,4.32,0.6378,0.6489,0.6517,0.6718,-200,-200.0,-200.0,332.0,19,0.42105263157894735,0.43138848020378134,132,0.24,0.56,2.3157894736842106,0,,strong,58.87044802037813,130,False,
Adley Rutschman,BAL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.74,4.41,0.6235,0.6532,0.6584,0.6795,-193,-193.0,-193.0,339.0,16,0.375,0.4061801030827579,146,0.058823529411764705,0.4117647058823529,3.5625,0,,strong,58.86820187305336,131,False,
Jacob Young,WSH,CHC,David Peterson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.29,4.35,0.6222,0.6415,0.6523,0.6706,-172,-172.0,-172.0,298.0,16,0.4375,0.4418943887970436,126,0.2,0.55,2.5,0,,strong,58.86050103271723,132,False,
Matt McLain,CIN,CWS,Luis Castillo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.5,4.56,0.6268,0.6567,0.6636,0.702,-134,-134.0,-134.0,275.0,13,0.38461538461538464,0.4149217154526889,141,0.13333333333333333,0.4666666666666667,2.8461538461538463,3,0.3333333333333333,strong,58.68376703161508,133,False,
Mike Trout,LAA,TEX,Cal Quantrill,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.0,4.5,0.6704,0.6815,0.6687,0.7114,-190,-190.0,-190.0,327.0,15,0.4,0.42122381060434155,137,0.3181818181818182,0.5909090909090909,3.533333333333333,0,,strong,58.61718106043416,134,False,
Masataka Yoshida,BOS,TOR,José Soriano,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.97,4.28,0.5757,0.6103,0.6285,0.6463,-224,-224.0,-224.0,342.0,15,0.4666666666666667,0.4582608476413786,118,0.21052631578947367,0.5789473684210527,2.2,1,1.0,strong,58.50848476413786,135,False,
Hunter Goodman,COL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.54,4.33,0.5949,0.6202,0.6292,0.6491,-181,-181.0,-181.0,301.0,13,0.46153846153846156,0.4549217154526889,120,0.23529411764705882,0.5882352941176471,3.1538461538461537,0,,strong,58.09897154526888,136,False,
Brendan Donovan,SEA,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5876,0.6124,0.6253,0.6472,-186,-186.0,-186.0,290.0,1,1.0,0.4902340681782479,104,0.5,1.0,4.0,1,1.0,thin,58.07460681782479,137,False,
Jac Caglianone,KC,LAD,Eric Lauer,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.4,4.34,0.6372,0.6463,0.649,0.669,-216,-216.0,-216.0,350.0,17,0.4117647058823529,0.426656651252318,134,0.19047619047619047,0.5238095238095238,2.8823529411764706,0,,strong,58.019203468720846,138,False,
JJ Bleday,CIN,CWS,Luis Castillo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.76,4.41,0.691,0.6977,0.6901,0.7123,-179,-179.0,-179.0,316.0,15,0.4,0.42122381060434155,137,0.25,0.55,3.466666666666667,1,0.0,strong,57.80638106043416,139,False,
Nathan Church,STL,PHI,Zack Wheeler,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Nathan Church is confirmed in today's lineup at slot #5.,5.0,4.07,0.5686,0.6096,0.6189,0.6353,-146,-146.0,-146.0,249.0,7,0.5714285714285714,0.49331804664827483,103,0.36363636363636365,0.7272727272727273,2.857142857142857,0,,usable,57.72773193755475,140,False,
Kyle Isbel,KC,LAD,Eric Lauer,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6012,0.6186,0.6292,0.6518,-112,-112.0,-112.0,232.0,13,0.46153846153846156,0.4549217154526889,120,0.13333333333333333,0.5333333333333333,2.3846153846153846,0,,strong,57.52656703161508,141,False,
Alejandro Kirk,TOR,BOS,Ranger Suarez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.36,4.23,0.5882,0.6207,0.633,0.6535,-187,-187.0,-187.0,290.0,3,0.6666666666666666,0.49153619242114815,103,0.25,0.75,3.6666666666666665,0,,thin,57.52401924211482,142,False,
Donovan Walton,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.67,4.31,0.6303,0.6302,0.6395,0.6587,-102,-102.0,-102.0,217.0,6,0.5,0.4651690492398457,115,0.45454545454545453,0.7272727272727273,3.1666666666666665,0,,usable,57.46723219671184,143,False,
Angel Martinez,CLE,DET,Framber Valdez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.44,4.34,0.6154,0.6436,0.6504,0.6698,-218,-218.0,-218.0,347.0,14,0.42857142857142855,0.43742472639681623,129,0.3,0.6,3.0,3,0.6666666666666666,strong,57.17527263968162,144,False,
Eduardo Valencia,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.0,4.28,0.6275,0.6275,0.6368,0.6566,-211,-211.0,-211.0,331.0,2,0.5,0.4552173490226587,120,0.0,0.5,1.5,0,,thin,57.038397055278736,145,False,
Cam Smith,HOU,SF,Adrian Houser,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.73,4.19,0.6248,0.6424,0.642,0.6652,-228,-228.0,-228.0,348.0,13,0.46153846153846156,0.4549217154526889,120,0.2777777777777778,0.6111111111111112,2.6153846153846154,0,,strong,56.916882656380004,146,False,
Jakob Marsee,MIA,PIT,Carmen Mlodzinski,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.61,4.32,0.5705,0.6044,0.6233,0.6403,-188,-188.0,-188.0,322.0,17,0.4117647058823529,0.426656651252318,134,0.2608695652173913,0.5652173913043478,2.823529411764706,0,,strong,56.67366512523179,147,False,
Vaughn Grissom,LAA,TEX,Cal Quantrill,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.76,4.3,0.6236,0.6482,0.6529,0.6724,-220,-220.0,-220.0,362.0,18,0.3888888888888889,0.41243476287724073,142,0.18181818181818182,0.5,3.0,1,0.0,strong,56.5689748043733,148,False,
Kyle Tucker,LAD,KC,Daniel Lynch IV,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.41,4.23,0.5314,0.6106,0.6268,0.6465,-200,-200.0,-200.0,347.0,21,0.38095238095238093,0.4052437238277946,147,0.125,0.4583333333333333,3.3333333333333335,0,,strong,56.35983453579234,149,False,
Ildemaro Vargas,AZ,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6737,0.6439,0.6488,0.672,-227,-227.0,-227.0,369.0,18,0.3888888888888889,0.41243476287724073,142,0.14285714285714285,0.47619047619047616,2.888888888888889,1,1.0,strong,56.20739558359408,150,False,
